# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (9.779999999999999361e+00+0.000000000000000000e+00j)	 (3.618618620887172899e-01-3.450362056852834813e-01j)	 (7.237133279619160087e-01-6.900982050079225161e-01j)	 (-6.980109016190439580e-04-1.731807121005534723e-03j)	 (9.999874668002561862e-01-4.645413539864306184e-03j)
 (9.800000000000000711e+00+0.000000000000000000e+00j)	 (1.508748226374036217e-01-4.766775843597120255e-01j)	 (3.017233696501279150e-01-9.533908696581195885e-01j)	 (-1.764168166800124914e-03-2.396991901812760110e-03j)	 (9.999847290618533169e-01-4.656584935984145295e-03j)
 (9.820000000000000284e+00+0.000000000000000000e+00j)	 (-9.743346165612334908e-02-4.903881386063952408e-01j)	 (-1.949118872360545984e-01-9.808130096848437507e-01j)	 (-3.018916733832437919e-03-2.466249943625962743e-03j)	 (9.999815147575629171e-01-4.666250723136421662e-03j)
 (9.839999999999999858e+00+0.000000000000000000e+00j)	 (-3.216310965163798330e-01-3.827758539039095576e-01j)	 (-6.433240306280811893e-01-7.655803407537747907e-01j)	 (-4.151829633316566834e-03-1.922440756143438314e-03j)	 (9.999786081809374227e-01-4.674367595881816564e-03j)
 (9.859999999999999432e+00+0.000000000000000000e+00j)	 (-4.662512035799288301e-01-1.804641936145497116e-01j)	 (-9.325751292234698564e-01-3.609417933377575549e-01j)	 (-4.882622248353123313e-03-9.000977302681576701e-04j)	 (9.999767174708927842e-01-4.681275452750900505e-03j)
 (9.880000000000000782e+00+0.000000000000000000e+00j)	 (-4.955145209808641815e-01+6.649459139203178770e-02j)	 (-9.911039664539220695e-01+1.329943637666654022e-01j)	 (-5.030495208201980241e-03+3.478556529265207343e-04j)	 (9.999762994169310026e-01-4.687613304766056338e-03j)
 (9.900000000000000355e+00+0.000000000000000000e+00j)	 (-4.021812539383318730e-01+2.970024752204027951e-01j)	 (-8.044304078727174678e-01+5.940274803788138103e-01j)	 (-4.558864461868128957e-03+1.512679524050386699e-03j)	 (9.999774464486349546e-01-4.694161183021275732e-03j)
 (9.919999999999999929e+00+0.000000000000000000e+00j)	 (-2.093422123692783576e-01+4.540314130665614178e-01j)	 (-4.187378111856951413e-01+9.080971748177960601e-01j)	 (-3.584412234896362272e-03+2.306200397195721629e-03j)	 (9.999798637684319536e-01-4.701647157655011212e-03j)
 (9.939999999999999503e+00+0.000000000000000000e+00j)	 (3.529389498277837184e-02+4.987321770512573860e-01j)	 (7.055281544369702840e-02+9.975020674353262118e-01j)	 (-2.348219647181757751e-03+2.532105783283443087e-03j)	 (9.999829422850167182e-01-4.710567212052326792e-03j)
 (9.960000000000000853e+00+0.000000000000000000e+00j)	 (2.712036766985997938e-01+4.200457216505142921e-01j)	 (5.423901340355898881e-01+8.401232348521023852e-01j)	 (-1.156122831528491775e-03+2.134512235661829328e-03j)	 (9.999859093035836644e-01-4.721062535706817276e-03j)
 (9.980000000000000426e+00+0.000000000000000000e+00j)	 (4.400226492480889817e-01+2.374392104752139354e-01j)	 (8.800407848731901517e-01+4.748964694371754502e-01j)	 (-3.030485512488327029e-04+1.211791010399086797e-03j)	 (9.999880196918419228e-01-4.732884593698169322e-03j)
 (1.000000000000000000e+01+0.000000000000000000e+00j)	 (4.999847100504806185e-01-3.910193305618817755e-03j)	 (9.999694193739162573e-01-7.820502325426711629e-03j)	 (-4.881443536974148773e-08-7.769150736002536969e-06j)	 (9.999887402270196679e-01-4.745456614656369532e-03j)
