# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.955999999999999872e+01+0.000000000000000000e+00j)	 (-1.528420893970196259e-02+3.633544235712873327e-01j)	 (-3.235931894372817141e-01+8.737803300845899956e-01j)	 (-3.244615624026506162e-01+1.628498603941941902e-01j)	 (8.939856044698429871e-01+2.626677682809150371e-01j)
 (1.960000000000000142e+01+0.000000000000000000e+00j)	 (4.093587652438834823e-01+2.496364213915457653e-01j)	 (7.666100567398846932e-01+6.243409684580782937e-01j)	 (-5.769775795816485531e-02+1.384859008592793927e-01j)	 (9.831274341008022777e-01+1.046569267097615663e-01j)
 (1.964000000000000057e+01+0.000000000000000000e+00j)	 (4.460515254880192959e-01-2.013653770056209047e-01j)	 (8.616813100506623968e-01-4.957449268336589498e-01j)	 (-3.368549880332069590e-02-1.029930803430064296e-01j)	 (9.880899629012229735e-01-1.092517175419038533e-01j)
 (1.967999999999999972e+01+0.000000000000000000e+00j)	 (4.309801574475310981e-02-3.853554347868763386e-01j)	 (-1.719058163072521295e-01-9.267736951549809810e-01j)	 (-2.857919770738778786e-01-1.728058278207926235e-01j)	 (9.005609750660682478e-01-2.783002369736552462e-01j)
 (1.971999999999999886e+01+0.000000000000000000e+00j)	 (-2.385062418371584614e-01-7.244819944876410012e-02j)	 (-8.853950019808332073e-01-7.604473589661794874e-02j)	 (-4.521953186524000912e-01+7.623832631120606995e-02j)	 (8.115191921632914918e-01-3.621376977627778215e-01j)
 (1.976000000000000156e+01+0.000000000000000000e+00j)	 (-1.238096437798502647e-02+2.708327994475162592e-01j)	 (-2.811792951427191656e-01+8.505129757789656741e-01j)	 (-2.839267782129623607e-01+3.419816758663629663e-01j)	 (7.842881260659084752e-01-4.328120299823390860e-01j)
 (1.980000000000000071e+01+0.000000000000000000e+00j)	 (3.911237473881903348e-01+1.370133977626157851e-01j)	 (7.870453547482307854e-01+5.412659987997895383e-01j)	 (5.312592291700196645e-03+2.959096221411984251e-01j)	 (7.671092499376972462e-01-5.691684026257830542e-01j)
 (1.983999999999999986e+01+0.000000000000000000e+00j)	 (3.889135499836244292e-01-3.094339885003664636e-01j)	 (8.126629479371025866e-01-5.798485321292956574e-01j)	 (3.857316772171739960e-02+4.320559650899685050e-02j)	 (6.679127634036812200e-01-7.419824308195167584e-01j)
 (1.987999999999999901e+01+0.000000000000000000e+00j)	 (-3.602235979227309121e-02-4.623934610515423316e-01j)	 (-2.490004626990538206e-01-9.481236605660751104e-01j)	 (-1.959402155039805249e-01-2.584039084077343132e-02j)	 (4.862874077796520700e-01-8.511546646670999916e-01j)
 (1.992000000000000171e+01+0.000000000000000000e+00j)	 (-3.102604274524242145e-01-1.243678783162948664e-01j)	 (-9.177666712146970163e-01-5.410054680327712473e-02j)	 (-3.291354565854345826e-01+2.155164013746628804e-01j)	 (3.173514404463790295e-01-8.628502739198665727e-01j)
 (1.996000000000000085e+01+0.000000000000000000e+00j)	 (-7.425896381549888792e-02+2.167191503069887115e-01j)	 (-2.659528886082971888e-01+8.415292720858473796e-01j)	 (-1.300338217714908651e-01+4.518724935854955826e-01j)	 (2.220137682346653152e-01-8.541734843992400128e-01j)
 (2.000000000000000000e+01+0.000000000000000000e+00j)	 (3.135866121537267959e-01+7.269211305541929680e-02j)	 (7.797891679233822648e-01+4.775722555102516198e-01j)	 (1.689891514970375264e-01+3.678264006737811953e-01j)	 (1.456382203057094982e-01-9.027380098511615936e-01j)
