# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.960000000000000142e+01+0.000000000000000000e+00j)	 (-4.089446584975633958e-01-2.876188793089716200e-01j)	 (-8.179574838308816265e-01-5.752589829373666586e-01j)	 (-4.544758676294521557e-03-1.415048957160288008e-03j)	 (9.999459866869266911e-01-9.239400073251613152e-03j)
 (1.964000000000000057e+01+0.000000000000000000e+00j)	 (-4.619518277308315990e-01+1.912023793948924022e-01j)	 (-9.239757976877829293e-01+3.824194454997426051e-01j)	 (-4.809802368763793981e-03+9.791792705028984529e-04j)	 (9.999451498177336362e-01-9.252262701417525437e-03j)
 (1.967999999999999972e+01+0.000000000000000000e+00j)	 (-8.606286305583463192e-02+4.925112643544253266e-01j)	 (-1.721696776572933518e-01+9.850598134916513926e-01j)	 (-2.930298378965704321e-03+2.485817894445217953e-03j)	 (9.999496739289888136e-01-9.267344286436449488e-03j)
 (1.971999999999999886e+01+0.000000000000000000e+00j)	 (3.697471236501560510e-01+3.365727690575274766e-01j)	 (7.394844802995701460e-01+6.731711286316791609e-01j)	 (-6.511767910578700885e-04+1.706148175587435430e-03j)	 (9.999551967227179317e-01-9.288141603294435000e-03j)
 (1.976000000000000156e+01+0.000000000000000000e+00j)	 (4.823043868031253179e-01-1.318398920311955602e-01j)	 (9.646074481078552587e-01-2.636893225444116862e-01j)	 (-8.837245071746230838e-05-6.359411940071174477e-04j)	 (9.999564283948404464e-01-9.312844941564977705e-03j)
 (1.980000000000000071e+01+0.000000000000000000e+00j)	 (1.471108240544137802e-01-4.778526576208005361e-01j)	 (2.941951839901253418e-01-9.557408030552119182e-01j)	 (-1.764392196740980972e-03-2.366011962039064193e-03j)	 (9.999520626865182615e-01-9.336018239586692247e-03j)
 (1.983999999999999986e+01+0.000000000000000000e+00j)	 (-3.246400419040457730e-01-3.802274633220590339e-01j)	 (-6.493419279821164292e-01-7.604830921206794381e-01j)	 (-4.123219793990128001e-03-1.877823615498779150e-03j)	 (9.999459896139339943e-01-9.353645921166676633e-03j)
 (1.987999999999999901e+01+0.000000000000000000e+00j)	 (-4.949749618033489340e-01+7.040051280014056334e-02j)	 (-9.900245424406720618e-01+1.408066567317910744e-01j)	 (-4.974920566050704436e-03+3.754337942153483220e-04j)	 (9.999436839796100873e-01-9.366860954346198712e-03j)
 (1.992000000000000171e+01+0.000000000000000000e+00j)	 (-2.057550879709491576e-01+4.556685006108935898e-01j)	 (-4.115631040469074353e-01+9.113715271358483472e-01j)	 (-3.528775566538542695e-03+2.301881050350807704e-03j)	 (9.999471225685091502e-01-9.380893004474769037e-03j)
 (1.996000000000000085e+01+0.000000000000000000e+00j)	 (2.745080048642113413e-01+4.178939078379594885e-01j)	 (5.489991000863851944e-01+8.358195093026358213e-01j)	 (-1.127384622039350305e-03+2.113049306295891952e-03j)	 (9.999529489021294903e-01-9.400213215718562082e-03j)
 (2.000000000000000000e+01+0.000000000000000000e+00j)	 (4.999383205891326232e-01-7.853354364358220568e-03j)	 (9.998766382177936007e-01-1.570694430905278036e-02j)	 (-1.973779333284429586e-07-1.570640276457650370e-05j)	 (9.999555893911229454e-01-9.424383203222154101e-03j)
