# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.955999999999999872e+01+0.000000000000000000e+00j)	 (2.387879907132753332e-02-4.994083142911242001e-01j)	 (4.772137559111686023e-02-9.988542639362463227e-01j)	 (-2.483855511653045110e-03-2.580734307520835078e-03j)	 (9.999485825736733613e-01-9.486963750915943308e-03j)
 (1.960000000000000142e+01+0.000000000000000000e+00j)	 (-4.088677833909117876e-01-2.877264369034618352e-01j)	 (-8.178047135589678884e-01-5.754744032393663833e-01j)	 (-4.741537970942817995e-03-1.476317850740124608e-03j)	 (9.999425095344560699e-01-9.503469328970681057e-03j)
 (1.964000000000000057e+01+0.000000000000000000e+00j)	 (-4.620012928811669251e-01+1.910800498748672360e-01j)	 (-9.240757750370079959e-01+3.821749996177725150e-01j)	 (-5.018740413725380177e-03+1.021714864849258570e-03j)	 (9.999416021057193626e-01-9.516339722851095348e-03j)
 (1.967999999999999972e+01+0.000000000000000000e+00j)	 (-8.619265617721426354e-02+4.924878970539718903e-01j)	 (-1.724299093431957974e-01+9.850136264302464806e-01j)	 (-3.058108047300317663e-03+2.594240832842056432e-03j)	 (9.999465315849922487e-01-9.531624252739213932e-03j)
 (1.971999999999999886e+01+0.000000000000000000e+00j)	 (3.696579329070995845e-01+3.366704956164959239e-01j)	 (7.393059508644905797e-01+6.733669693906729758e-01j)	 (-6.798886725455071528e-04+1.781376170334137733e-03j)	 (9.999525499439291254e-01-9.553130955123662407e-03j)
 (1.976000000000000156e+01+0.000000000000000000e+00j)	 (4.823394479400996970e-01-1.317115051090716471e-01j)	 (9.646775539744271155e-01-2.634326667700681579e-01j)	 (-9.201726292370046763e-05-6.621698004027217442e-04j)	 (9.999538978909469078e-01-9.578891207234298266e-03j)
 (1.980000000000000071e+01+0.000000000000000000e+00j)	 (1.472385336245800036e-01-4.778129346873760674e-01j)	 (2.944502301971832492e-01-9.556618572838577741e-01j)	 (-1.840272334177984765e-03-2.467765593226016723e-03j)	 (9.999491517891855308e-01-9.602987393562913490e-03j)
 (1.983999999999999986e+01+0.000000000000000000e+00j)	 (-3.245376067176744539e-01-3.803137277648990788e-01j)	 (-6.491379441603106759e-01-7.606560247651619200e-01j)	 (-4.301575961089761785e-03-1.959051742856314070e-03j)	 (9.999425453589072532e-01-9.621046811520320846e-03j)
 (1.987999999999999901e+01+0.000000000000000000e+00j)	 (-4.949926879492432263e-01+7.026799281375514794e-02j)	 (-9.900610751826430800e-01+1.405416982955002836e-01j)	 (-5.190856971587846404e-03+3.917294964203349634e-04j)	 (9.999400390977383202e-01-9.634301282177808526e-03j)
 (1.992000000000000171e+01+0.000000000000000000e+00j)	 (-2.058764596295452887e-01+4.556128101038496303e-01j)	 (-4.118066219904953917e-01+9.112606514238935640e-01j)	 (-3.682507712079101641e-03+2.402163175403750680e-03j)	 (9.999437865633096223e-01-9.648443529362569007e-03j)
 (1.996000000000000085e+01+0.000000000000000000e+00j)	 (2.743959907635722950e-01+4.179671536525498277e-01j)	 (5.487748188993381016e-01+8.359664751013174966e-01j)	 (-1.176876996828371243e-03+2.205812526734519854e-03j)	 (9.999501350134726296e-01-9.668342063097912220e-03j)
 (2.000000000000000000e+01+0.000000000000000000e+00j)	 (4.999404161439219285e-01-7.718804038780486751e-03j)	 (9.998808295418608605e-01-1.543782658990158589e-02j)	 (-1.882977485278851690e-07-1.498384455394561800e-05j)	 (9.999530166068171244e-01-9.693521261944795797e-03j)
